1.718750000000000000e-01
1.119791641831398010e-01
1.614583283662796021e-01
1.744791716337203979e-01
2.421875000000000000e-01
2.656250000000000000e-01
3.489583432674407959e-01
3.098958432674407959e-01
2.890625000000000000e-01
3.359375000000000000e-01
3.567708432674407959e-01
3.437500000000000000e-01
3.880208432674407959e-01
3.802083432674407959e-01
3.958333432674407959e-01
4.166666567325592041e-01
3.984375000000000000e-01
4.635416567325592041e-01
4.869791567325592041e-01
4.843750000000000000e-01
5.026041865348815918e-01
4.947916567325592041e-01
5.208333134651184082e-01
5.703125000000000000e-01
5.598958134651184082e-01
5.442708134651184082e-01
5.390625000000000000e-01
6.640625000000000000e-01
6.354166865348815918e-01
5.572916865348815918e-01
6.197916865348815918e-01
6.380208134651184082e-01
6.562500000000000000e-01
6.770833134651184082e-01
6.510416865348815918e-01
6.744791865348815918e-01
6.666666865348815918e-01
6.979166865348815918e-01
6.692708134651184082e-01
6.718750000000000000e-01
6.822916865348815918e-01
7.291666865348815918e-01
7.161458134651184082e-01
7.317708134651184082e-01
6.744791865348815918e-01
6.640625000000000000e-01
6.927083134651184082e-01
6.848958134651184082e-01
6.927083134651184082e-01
7.604166865348815918e-01
6.614583134651184082e-01
7.343750000000000000e-01
7.343750000000000000e-01
7.057291865348815918e-01
7.083333134651184082e-01
6.901041865348815918e-01
7.135416865348815918e-01
7.083333134651184082e-01
7.604166865348815918e-01
7.317708134651184082e-01
7.135416865348815918e-01
7.291666865348815918e-01
7.057291865348815918e-01
7.239583134651184082e-01
6.614583134651184082e-01
7.083333134651184082e-01
7.343750000000000000e-01
7.213541865348815918e-01
7.187500000000000000e-01
7.291666865348815918e-01
7.343750000000000000e-01
7.031250000000000000e-01
7.604166865348815918e-01
7.265625000000000000e-01
7.239583134651184082e-01
7.005208134651184082e-01
7.213541865348815918e-01
6.927083134651184082e-01
7.526041865348815918e-01
7.656250000000000000e-01
7.187500000000000000e-01
7.656250000000000000e-01
7.265625000000000000e-01
7.500000000000000000e-01
6.927083134651184082e-01
7.317708134651184082e-01
7.317708134651184082e-01
6.744791865348815918e-01
7.291666865348815918e-01
7.317708134651184082e-01
6.927083134651184082e-01
7.161458134651184082e-01
6.744791865348815918e-01
7.187500000000000000e-01
6.927083134651184082e-01
7.291666865348815918e-01
7.187500000000000000e-01
7.369791865348815918e-01
7.239583134651184082e-01
7.500000000000000000e-01
7.526041865348815918e-01
7.500000000000000000e-01
7.187500000000000000e-01
7.317708134651184082e-01
7.239583134651184082e-01
7.473958134651184082e-01
7.734375000000000000e-01
7.161458134651184082e-01
7.500000000000000000e-01
7.317708134651184082e-01
7.734375000000000000e-01
6.744791865348815918e-01
7.578125000000000000e-01
6.640625000000000000e-01
7.369791865348815918e-01
7.473958134651184082e-01
6.901041865348815918e-01
7.343750000000000000e-01
7.395833134651184082e-01
7.447916865348815918e-01
7.317708134651184082e-01
7.526041865348815918e-01
6.901041865348815918e-01
7.369791865348815918e-01
7.265625000000000000e-01
7.161458134651184082e-01
7.395833134651184082e-01
7.578125000000000000e-01
6.901041865348815918e-01
6.848958134651184082e-01
7.239583134651184082e-01
7.057291865348815918e-01
7.291666865348815918e-01
7.526041865348815918e-01
7.343750000000000000e-01
7.369791865348815918e-01
7.135416865348815918e-01
7.812500000000000000e-01
7.031250000000000000e-01
7.109375000000000000e-01
7.447916865348815918e-01
7.630208134651184082e-01
7.031250000000000000e-01
7.213541865348815918e-01
7.447916865348815918e-01
7.291666865348815918e-01
7.161458134651184082e-01
7.421875000000000000e-01
7.213541865348815918e-01
7.317708134651184082e-01
