1.223958358168601990e-01
1.093750000000000000e-01
1.041666641831398010e-01
9.895833581686019897e-02
1.276041716337203979e-01
1.119791641831398010e-01
1.354166716337203979e-01
1.276041716337203979e-01
1.536458283662796021e-01
1.588541716337203979e-01
1.380208283662796021e-01
1.406250000000000000e-01
1.119791641831398010e-01
1.223958358168601990e-01
1.328125000000000000e-01
1.302083283662796021e-01
1.458333283662796021e-01
1.328125000000000000e-01
1.510416716337203979e-01
1.145833358168601990e-01
1.328125000000000000e-01
1.588541716337203979e-01
1.171875000000000000e-01
1.197916641831398010e-01
1.406250000000000000e-01
1.744791716337203979e-01
1.119791641831398010e-01
2.578125000000000000e-01
1.744791716337203979e-01
1.848958283662796021e-01
2.760416567325592041e-01
2.083333283662796021e-01
2.239583283662796021e-01
2.369791716337203979e-01
1.979166716337203979e-01
2.630208432674407959e-01
2.395833283662796021e-01
2.760416567325592041e-01
2.109375000000000000e-01
2.473958283662796021e-01
2.473958283662796021e-01
2.161458283662796021e-01
3.046875000000000000e-01
2.604166567325592041e-01
2.473958283662796021e-01
2.942708432674407959e-01
2.968750000000000000e-01
2.916666567325592041e-01
3.072916567325592041e-01
2.812500000000000000e-01
2.578125000000000000e-01
3.281250000000000000e-01
2.734375000000000000e-01
2.864583432674407959e-01
3.046875000000000000e-01
2.890625000000000000e-01
2.630208432674407959e-01
3.203125000000000000e-01
3.385416567325592041e-01
3.255208432674407959e-01
2.942708432674407959e-01
2.994791567325592041e-01
2.864583432674407959e-01
2.994791567325592041e-01
2.968750000000000000e-01
3.098958432674407959e-01
3.255208432674407959e-01
3.281250000000000000e-01
3.619791567325592041e-01
2.942708432674407959e-01
3.541666567325592041e-01
3.645833432674407959e-01
3.645833432674407959e-01
3.984375000000000000e-01
3.750000000000000000e-01
3.854166567325592041e-01
3.437500000000000000e-01
3.619791567325592041e-01
3.932291567325592041e-01
3.619791567325592041e-01
3.515625000000000000e-01
3.958333432674407959e-01
3.802083432674407959e-01
3.593750000000000000e-01
3.645833432674407959e-01
3.697916567325592041e-01
3.880208432674407959e-01
4.062500000000000000e-01
4.192708432674407959e-01
3.958333432674407959e-01
3.750000000000000000e-01
4.010416567325592041e-01
3.671875000000000000e-01
3.958333432674407959e-01
4.218750000000000000e-01
4.322916567325592041e-01
4.322916567325592041e-01
4.479166567325592041e-01
3.984375000000000000e-01
4.088541567325592041e-01
4.088541567325592041e-01
4.661458432674407959e-01
4.479166567325592041e-01
4.192708432674407959e-01
4.348958432674407959e-01
4.322916567325592041e-01
4.557291567325592041e-01
4.322916567325592041e-01
4.947916567325592041e-01
4.218750000000000000e-01
4.609375000000000000e-01
4.765625000000000000e-01
4.322916567325592041e-01
4.505208432674407959e-01
4.296875000000000000e-01
4.609375000000000000e-01
4.869791567325592041e-01
4.713541567325592041e-01
5.104166865348815918e-01
5.130208134651184082e-01
5.182291865348815918e-01
5.468750000000000000e-01
4.973958432674407959e-01
5.520833134651184082e-01
4.817708432674407959e-01
4.921875000000000000e-01
5.781250000000000000e-01
5.104166865348815918e-01
5.572916865348815918e-01
5.833333134651184082e-01
5.208333134651184082e-01
4.947916567325592041e-01
5.104166865348815918e-01
5.156250000000000000e-01
5.182291865348815918e-01
5.625000000000000000e-01
5.677083134651184082e-01
5.546875000000000000e-01
5.520833134651184082e-01
5.729166865348815918e-01
5.442708134651184082e-01
5.781250000000000000e-01
5.338541865348815918e-01
5.182291865348815918e-01
5.781250000000000000e-01
5.312500000000000000e-01
5.625000000000000000e-01
6.458333134651184082e-01
5.807291865348815918e-01
5.807291865348815918e-01
