1.171875000000000000e-01
1.510416716337203979e-01
1.354166716337203979e-01
1.276041716337203979e-01
8.593750000000000000e-02
1.302083283662796021e-01
1.458333283662796021e-01
1.614583283662796021e-01
1.380208283662796021e-01
9.635416418313980103e-02
1.380208283662796021e-01
1.354166716337203979e-01
1.328125000000000000e-01
1.380208283662796021e-01
1.406250000000000000e-01
1.458333283662796021e-01
1.041666641831398010e-01
1.380208283662796021e-01
1.406250000000000000e-01
1.536458283662796021e-01
1.927083283662796021e-01
2.135416716337203979e-01
2.291666716337203979e-01
1.979166716337203979e-01
2.083333283662796021e-01
2.552083432674407959e-01
2.656250000000000000e-01
2.447916716337203979e-01
2.890625000000000000e-01
2.447916716337203979e-01
2.578125000000000000e-01
2.552083432674407959e-01
2.343750000000000000e-01
2.838541567325592041e-01
2.656250000000000000e-01
3.151041567325592041e-01
2.656250000000000000e-01
2.968750000000000000e-01
2.682291567325592041e-01
2.812500000000000000e-01
2.864583432674407959e-01
3.333333432674407959e-01
3.802083432674407959e-01
3.098958432674407959e-01
3.020833432674407959e-01
2.656250000000000000e-01
2.994791567325592041e-01
3.203125000000000000e-01
3.437500000000000000e-01
3.255208432674407959e-01
3.125000000000000000e-01
2.890625000000000000e-01
3.098958432674407959e-01
3.072916567325592041e-01
3.281250000000000000e-01
3.307291567325592041e-01
3.125000000000000000e-01
2.682291567325592041e-01
3.411458432674407959e-01
3.307291567325592041e-01
3.723958432674407959e-01
3.671875000000000000e-01
3.072916567325592041e-01
2.916666567325592041e-01
3.515625000000000000e-01
4.010416567325592041e-01
3.463541567325592041e-01
3.723958432674407959e-01
3.411458432674407959e-01
3.359375000000000000e-01
3.880208432674407959e-01
3.906250000000000000e-01
3.593750000000000000e-01
3.802083432674407959e-01
3.776041567325592041e-01
3.177083432674407959e-01
3.958333432674407959e-01
4.062500000000000000e-01
3.828125000000000000e-01
4.010416567325592041e-01
4.192708432674407959e-01
3.750000000000000000e-01
3.671875000000000000e-01
3.958333432674407959e-01
3.854166567325592041e-01
4.166666567325592041e-01
4.010416567325592041e-01
4.140625000000000000e-01
4.140625000000000000e-01
4.348958432674407959e-01
4.348958432674407959e-01
4.479166567325592041e-01
4.479166567325592041e-01
3.984375000000000000e-01
4.166666567325592041e-01
4.010416567325592041e-01
3.984375000000000000e-01
4.270833432674407959e-01
4.661458432674407959e-01
4.296875000000000000e-01
4.687500000000000000e-01
4.687500000000000000e-01
4.791666567325592041e-01
4.583333432674407959e-01
4.531250000000000000e-01
4.609375000000000000e-01
3.906250000000000000e-01
5.390625000000000000e-01
4.817708432674407959e-01
4.947916567325592041e-01
4.921875000000000000e-01
4.921875000000000000e-01
5.312500000000000000e-01
5.182291865348815918e-01
4.843750000000000000e-01
4.921875000000000000e-01
5.416666865348815918e-01
5.052083134651184082e-01
5.572916865348815918e-01
5.208333134651184082e-01
5.520833134651184082e-01
4.687500000000000000e-01
5.234375000000000000e-01
5.078125000000000000e-01
5.416666865348815918e-01
5.468750000000000000e-01
5.208333134651184082e-01
5.807291865348815918e-01
5.755208134651184082e-01
5.052083134651184082e-01
5.520833134651184082e-01
5.729166865348815918e-01
5.442708134651184082e-01
5.338541865348815918e-01
5.390625000000000000e-01
5.833333134651184082e-01
5.729166865348815918e-01
6.354166865348815918e-01
5.729166865348815918e-01
5.859375000000000000e-01
6.015625000000000000e-01
5.937500000000000000e-01
5.338541865348815918e-01
5.755208134651184082e-01
5.781250000000000000e-01
5.729166865348815918e-01
5.729166865348815918e-01
5.755208134651184082e-01
6.145833134651184082e-01
6.041666865348815918e-01
