2.081446886062622070e+00
2.080858469009399414e+00
2.077721357345581055e+00
2.079556465148925781e+00
2.074009180068969727e+00
2.076679944992065430e+00
2.064878225326538086e+00
2.081414461135864258e+00
2.078758955001831055e+00
2.077028989791870117e+00
2.074337244033813477e+00
2.068366289138793945e+00
2.048756837844848633e+00
2.068388462066650391e+00
2.033784151077270508e+00
1.996879577636718750e+00
1.998854756355285645e+00
1.976819515228271484e+00
1.976361393928527832e+00
1.971289992332458496e+00
1.916282534599304199e+00
1.849561214447021484e+00
1.859638571739196777e+00
1.908048987388610840e+00
1.860900998115539551e+00
1.839906811714172363e+00
1.813976287841796875e+00
1.929845809936523438e+00
1.846702575683593750e+00
1.903661131858825684e+00
1.818815708160400391e+00
1.888165473937988281e+00
1.835738062858581543e+00
1.847858548164367676e+00
1.818410515785217285e+00
1.788118481636047363e+00
1.815059661865234375e+00
1.819474339485168457e+00
1.797160506248474121e+00
1.776770949363708496e+00
1.773505091667175293e+00
1.809332489967346191e+00
1.693390965461730957e+00
1.700136661529541016e+00
1.673933863639831543e+00
1.700429439544677734e+00
1.656372427940368652e+00
1.709294319152832031e+00
1.652814865112304688e+00
1.654730796813964844e+00
1.568404674530029297e+00
1.656424403190612793e+00
1.661761283874511719e+00
1.570968627929687500e+00
1.644910454750061035e+00
1.633618474006652832e+00
1.643826842308044434e+00
1.593724370002746582e+00
1.532184600830078125e+00
1.557136058807373047e+00
1.555369734764099121e+00
1.577985763549804688e+00
1.472143769264221191e+00
1.533145427703857422e+00
1.497238516807556152e+00
1.410721898078918457e+00
1.500032305717468262e+00
1.460253357887268066e+00
1.467042565345764160e+00
1.421331048011779785e+00
1.378238201141357422e+00
1.538487076759338379e+00
1.460660457611083984e+00
1.436988472938537598e+00
1.406367897987365723e+00
1.471802115440368652e+00
1.428612112998962402e+00
1.409493565559387207e+00
1.394088268280029297e+00
1.419277071952819824e+00
1.352517127990722656e+00
1.231813788414001465e+00
1.279735445976257324e+00
1.265306591987609863e+00
1.296334743499755859e+00
1.398541092872619629e+00
1.369594931602478027e+00
1.258673310279846191e+00
1.242258548736572266e+00
1.264013648033142090e+00
1.281455159187316895e+00
1.252046465873718262e+00
1.149105310440063477e+00
1.081369400024414062e+00
1.224881172180175781e+00
1.161515235900878906e+00
1.176021456718444824e+00
1.176419138908386230e+00
1.214212775230407715e+00
1.092529416084289551e+00
1.099265813827514648e+00
1.177569985389709473e+00
1.241362690925598145e+00
1.135645985603332520e+00
1.158091545104980469e+00
1.089587330818176270e+00
1.128497600555419922e+00
1.175811648368835449e+00
1.078170657157897949e+00
1.114556908607482910e+00
1.118875861167907715e+00
1.078087687492370605e+00
1.047589659690856934e+00
9.703917503356933594e-01
1.037386894226074219e+00
1.096029639244079590e+00
1.121059417724609375e+00
1.120171189308166504e+00
1.056561112403869629e+00
1.142860412597656250e+00
1.011486053466796875e+00
9.767856001853942871e-01
8.970778584480285645e-01
1.023539662361145020e+00
8.739388585090637207e-01
8.738462924957275391e-01
9.589166641235351562e-01
8.949964642524719238e-01
9.318334460258483887e-01
8.730199337005615234e-01
8.457300662994384766e-01
1.078041911125183105e+00
9.300106167793273926e-01
8.833542466163635254e-01
9.088770747184753418e-01
8.870158791542053223e-01
8.836812973022460938e-01
9.444153904914855957e-01
9.272353649139404297e-01
8.595870137214660645e-01
8.256781697273254395e-01
7.929286360740661621e-01
9.923853874206542969e-01
8.811361193656921387e-01
8.758466839790344238e-01
8.659815192222595215e-01
8.539569973945617676e-01
8.807377815246582031e-01
8.436337113380432129e-01
8.138028979301452637e-01
