2.071371555328369141e+00
2.073554515838623047e+00
2.078597068786621094e+00
2.079467535018920898e+00
2.079812288284301758e+00
2.079795360565185547e+00
2.078120708465576172e+00
2.083799362182617188e+00
2.103368759155273438e+00
2.076378345489501953e+00
2.077854871749877930e+00
2.063983201980590820e+00
2.063765525817871094e+00
2.066144227981567383e+00
2.065412759780883789e+00
2.142390727996826172e+00
1.993065357208251953e+00
2.075694322586059570e+00
2.045643329620361328e+00
1.951305627822875977e+00
1.910840511322021484e+00
1.956413030624389648e+00
1.906407237052917480e+00
2.036888599395751953e+00
1.855400085449218750e+00
2.121769428253173828e+00
1.877617955207824707e+00
2.010452508926391602e+00
1.875004053115844727e+00
1.923320770263671875e+00
1.986645340919494629e+00
1.956578373908996582e+00
1.928667306900024414e+00
2.173375129699707031e+00
1.945025682449340820e+00
1.941621541976928711e+00
1.938181281089782715e+00
2.053622245788574219e+00
1.826501727104187012e+00
1.828588724136352539e+00
1.985918998718261719e+00
1.712334036827087402e+00
1.985997438430786133e+00
1.873000025749206543e+00
1.689706325531005859e+00
2.013982295989990234e+00
1.984525084495544434e+00
1.717364549636840820e+00
1.970659732818603516e+00
1.681567192077636719e+00
1.768713951110839844e+00
1.728579521179199219e+00
1.822768568992614746e+00
1.843543887138366699e+00
1.796037673950195312e+00
1.592052459716796875e+00
1.534583568572998047e+00
1.661538362503051758e+00
1.673757672309875488e+00
1.630296945571899414e+00
1.583607554435729980e+00
1.668964862823486328e+00
1.626934170722961426e+00
1.416238307952880859e+00
1.614381790161132812e+00
1.552327871322631836e+00
1.546305537223815918e+00
1.641799211502075195e+00
1.820275783538818359e+00
1.673888683319091797e+00
1.557333230972290039e+00
1.628798604011535645e+00
1.757696866989135742e+00
1.450497508049011230e+00
1.504555463790893555e+00
1.266463041305541992e+00
1.721699476242065430e+00
1.352632284164428711e+00
1.535400152206420898e+00
1.597697496414184570e+00
1.473804235458374023e+00
1.974335432052612305e+00
1.410140752792358398e+00
1.398447036743164062e+00
1.275797128677368164e+00
1.766252994537353516e+00
1.357734560966491699e+00
1.417882919311523438e+00
1.337061882019042969e+00
1.638456106185913086e+00
1.443225145339965820e+00
1.539913773536682129e+00
1.390862226486206055e+00
1.272035717964172363e+00
1.464633107185363770e+00
1.224793553352355957e+00
1.402097821235656738e+00
1.238399267196655273e+00
1.627037048339843750e+00
1.398849487304687500e+00
1.379833221435546875e+00
1.541096448898315430e+00
1.341465473175048828e+00
1.410701751708984375e+00
1.108562827110290527e+00
1.783531188964843750e+00
1.131350398063659668e+00
1.296122312545776367e+00
1.156557321548461914e+00
1.205327987670898438e+00
1.431631803512573242e+00
9.761973619461059570e-01
1.505691051483154297e+00
9.620827436447143555e-01
1.169928073883056641e+00
1.506182789802551270e+00
1.066283583641052246e+00
1.506882190704345703e+00
1.305485606193542480e+00
1.126384973526000977e+00
9.743336439132690430e-01
1.360812187194824219e+00
1.302816271781921387e+00
1.288885831832885742e+00
1.271327376365661621e+00
1.128206610679626465e+00
8.895211219787597656e-01
1.190593123435974121e+00
1.033219814300537109e+00
1.228498458862304688e+00
1.113355398178100586e+00
1.491063833236694336e+00
1.054637193679809570e+00
1.385161399841308594e+00
1.317390084266662598e+00
1.016854763031005859e+00
1.192846536636352539e+00
1.185235381126403809e+00
1.078199744224548340e+00
1.251878619194030762e+00
1.137074112892150879e+00
9.885719418525695801e-01
1.261033773422241211e+00
1.026444077491760254e+00
9.736670255661010742e-01
1.274567484855651855e+00
1.036691427230834961e+00
1.213641285896301270e+00
1.394014239311218262e+00
9.917872548103332520e-01
